2207.2,144.23
2207.6,141.51
2208,141.51
2208.5,142.86
2208.9,141.51
2209.3,142.86
2209.7,141.51
2210.2,142.86
2210.6,142.86
2211,140.19
2211.4,142.86
2211.8,142.86
2212.3,140.19
2212.7,142.86
2213.1,142.86
2213.5,144.23
2213.9,142.86
2214.4,141.51
2214.8,141.51
2215.2,141.51
2215.6,142.86
2216.1,141.51
2216.5,142.86
2216.9,141.51
2217.3,142.86
2217.7,142.86
2218.2,142.86
2218.6,141.51
2219,142.86
2219.4,142.86
2219.8,141.51
2220.3,141.51
2220.7,144.23
2221.1,142.86
2221.5,140.19
2221.9,144.23
2222.4,142.86
2222.8,142.86
2223.2,138.89
2223.6,144.23
2224,144.23
2224.5,140.19
2224.9,140.19
2225.3,144.23
2225.7,145.63
2226.2,140.19
2226.6,141.51
2227,142.86
2227.4,144.23
2227.8,140.19
2228.3,141.51
2228.7,142.86
2229.1,144.23
2229.5,140.19
2230,141.51
2230.4,142.86
2230.8,142.86
2231.2,138.89
2231.7,140.19
2232.1,142.86
2232.5,140.19
2232.9,138.89
2233.4,140.19
2233.8,142.86
2234.2,138.89
2234.6,138.89
2235.1,140.19
2235.5,141.51
2235.9,138.89
2236.4,138.89
2236.8,138.89
2237.2,140.19
2237.6,137.61
2238.1,138.89
2238.5,137.61
2238.9,138.89
2239.4,138.89
2239.8,137.61
2240.2,137.61
2240.7,140.19
2241.1,137.61
2241.6,136.36
2242,138.89
2242.4,140.19
2242.9,135.14
2243.3,138.89
2243.7,140.19
2244.1,137.61
2244.6,136.36
2245,138.89
2245.5,138.89
2245.9,138.89
2246.3,138.89
2246.7,138.89
2247.2,140.19
2247.6,138.89
2248,138.89
2248.5,138.89
2248.9,138.89
2249.3,141.51
2249.8,138.89
2250.2,140.19
2250.6,141.51
2251,141.51
2251.5,138.89
2251.9,141.51
2252.3,141.51
2252.7,141.51
2253.2,138.89
2253.6,141.51
2254,142.86
2254.4,140.19
2254.9,138.89
2255.3,142.86
2255.7,142.86
2256.1,138.89
2256.6,140.19
2257,142.86
2257.4,141.51
2257.8,138.89
2258.3,138.89
2258.7,141.51
2259.1,141.51
2259.6,136.36
2260,141.51
2260.4,140.19
2260.8,137.61
2261.3,138.89
2261.7,140.19
2262.1,138.89
2262.6,138.89
2263,138.89
2263.4,138.89
2263.9,138.89
2264.3,137.61
2264.7,137.61
2265.2,137.61
2265.6,138.89
2266,138.89
2266.5,136.36
2266.9,137.61
2267.3,140.19
2267.8,137.61
2268.2,137.61
2268.6,138.89
2269.1,136.36
2269.5,136.36
2269.9,140.19
2270.4,140.19
2270.8,135.14
2271.2,138.89
2271.7,138.89
2272.1,140.19
2272.5,136.36
2273,140.19
2273.4,140.19
2273.8,137.61
2274.3,138.89
2274.7,138.89
2275.1,140.19
2275.6,138.89
2276,138.89
2276.4,138.89
2276.8,140.19
2277.3,138.89
2277.7,137.61
2278.1,138.89
2278.6,140.19
2279,140.19
2279.4,137.61
2279.9,140.19
2280.3,141.51
2280.7,140.19
2281.1,138.89
2281.6,140.19
2282,142.86
2282.4,137.61
2282.9,140.19
2283.3,141.51
2283.7,142.86
2284.1,137.61
2284.6,141.51
2285,141.51
2285.4,142.86
2285.8,138.89
2286.3,141.51
2286.7,142.86
2287.1,138.89
2287.5,140.19
2288,142.86
2288.4,141.51
2288.8,140.19
2289.2,141.51
2289.6,141.51
2290.1,142.86
2290.5,141.51
2290.9,140.19
2291.3,141.51
2291.8,141.51
2292.2,141.51
2292.6,142.86
2293,141.51
2293.5,140.19
2293.9,142.86
2294.3,141.51
2294.7,141.51
2295.1,142.86
2295.6,141.51
2296,141.51
2296.4,141.51
2296.8,142.86
2297.3,141.51
2297.7,141.51
2298.1,142.86
2298.5,142.86
2298.9,142.86
2299.4,141.51
2299.8,142.86
2300.2,142.86
2300.6,144.23
2301,140.19
2301.5,144.23
2301.9,142.86
2302.3,142.86
2302.7,141.51
2303.1,144.23
2303.6,145.63
2304,142.86
2304.4,141.51
2304.8,145.63
2305.2,144.23
2305.6,142.86
2306.1,140.19
2306.5,145.63
2306.9,144.23
2307.3,142.86
2307.7,141.51
2308.2,144.23
2308.6,144.23
2309,141.51
2309.4,141.51
2309.8,145.63
2310.2,145.63
2310.7,141.51
2311.1,142.86
2311.5,144.23
2311.9,145.63
2312.3,142.86
2312.8,140.19
2313.2,145.63
2313.6,147.06
2314,142.86
2314.4,142.86
2314.8,144.23
2315.2,147.06
2315.7,142.86
2316.1,141.51
2316.5,147.06
2316.9,147.06
2317.3,142.86
2317.7,144.23
2318.1,145.63
2318.6,147.06
2319,144.23
2319.4,144.23
2319.8,147.06
2320.2,147.06
2320.6,145.63
2321,144.23
2321.4,147.06
2321.8,147.06
2322.3,145.63
2322.7,144.23
2323.1,148.51
2323.5,148.51
2323.9,145.63
2324.3,144.23
2324.7,150
2325.1,147.06
2325.5,148.51
2325.9,145.63
2326.3,148.51
2326.7,148.51
2327.1,148.51
2327.5,147.06
2327.9,150
2328.3,148.51
2328.8,147.06
2329.2,148.51
2329.6,150
2330,148.51
2330.4,148.51
2330.8,150
2331.2,150
2331.6,151.52
2332,148.51
2332.4,147.06
2332.8,151.52
2333.2,151.52
2333.6,150
2334,147.06
2334.4,150
2334.8,153.06
2335.2,150
2335.6,148.51
2336,148.51
2336.4,153.06
2336.8,150
2337.2,150
2337.6,150
2338,150
2338.4,151.52
2338.7,150
2339.1,151.52
2339.5,150
2339.9,151.52
2340.3,150
2340.7,148.51
2341.1,151.52
2341.5,151.52
2341.9,150
2342.3,150
2342.7,147.06
2343.1,153.06
2343.5,150
2343.9,148.51
2344.3,148.51
2344.7,153.06
2345.1,150
2345.5,150
2345.9,148.51
2346.3,151.52
2346.7,151.52
2347.1,150
2347.5,150
2347.9,150
2348.3,153.06
2348.7,150
2349.1,150
2349.5,151.52
2349.9,153.06
2350.3,153.06
2350.7,145.63
2351.1,151.52
2351.5,150
2351.9,150
2352.3,150
2352.7,150
2353.1,150
2353.5,150
2353.9,147.06
2354.3,148.51
2354.7,150
2355.1,148.51
2355.5,148.51
2355.9,147.06
2356.3,148.51
2356.7,148.51
2357.1,147.06
2357.5,148.51
2357.9,147.06
2358.4,147.06
2358.8,147.06
2359.2,147.06
2359.6,148.51
2360,147.06
2360.4,147.06
2360.8,148.51
2361.2,147.06
2361.6,147.06
2362,147.06
2362.4,147.06
2362.8,147.06
2363.2,148.51
2363.6,147.06
2364.1,145.63
2364.5,147.06
2364.9,148.51
2365.3,145.63
2365.7,145.63
2366.1,148.51
2366.5,148.51
2366.9,145.63
2367.3,145.63
2367.7,147.06
2368.1,148.51
2368.5,147.06
2368.9,145.63
2369.4,147.06
2369.8,150
2370.2,147.06
2370.6,145.63
2371,145.63
2371.4,150
2371.8,150
2372.2,145.63
2372.6,145.63
2373,151.52
2373.4,148.51
2373.8,148.51
2374.2,147.06
2374.6,150
2375,148.51
2375.4,150
2375.8,148.51
2376.2,150
2376.6,148.51
2377,150
2377.4,150
2377.8,150
2378.2,151.52
2378.6,148.51
2379,148.51
2379.4,151.52
2379.8,151.52
2380.2,150
2380.6,148.51
2381,151.52
2381.4,151.52
2381.8,151.52
2382.2,148.51
2382.6,150
2383,151.52
2383.4,153.06
2383.8,150
2384.2,150
2384.6,151.52
2385,153.06
2385.4,150
2385.8,151.52
2386.2,151.52
2386.6,151.52
2387,151.52
2387.4,151.52
2387.8,151.52
2388.1,154.64
2388.5,150
2389.8,144.23
2391.3,144.23
2392.1,151.52
2392.5,153.06
2392.9,154.64
2393.3,151.52
2393.6,154.64
2394,153.06
2394.4,154.64
2394.8,156.25
2395.2,154.64
2396,156.25
2396.4,154.64
2397.1,153.06
2397.5,153.06
2397.9,156.25
2398.3,156.25
2398.7,154.64
2399.1,154.64
2399.5,156.25
2399.8,156.25
2400.6,154.64
2401,156.25
2401.8,157.89
2402.2,153.06
2402.5,153.06
2402.9,159.57
2405.6,156.25
2406,157.89
2406.4,159.57
2406.7,156.25
2407.1,153.06
2407.5,156.25
2407.9,157.89
2408.3,157.89
2408.7,156.25
2409,157.89
2409.4,157.89
2409.8,159.57
2410.2,156.25
2410.6,154.64
2410.9,157.89
2411.3,161.29
2414.4,159.57
2414.8,159.57
2415.5,154.64
2415.9,157.89
2416.3,159.57
2416.6,161.29
2417,156.25
2417.4,159.57
2417.8,157.89
2418.1,161.29
2419.3,157.89
2419.7,161.29
2420,159.57
2420.4,157.89
2420.8,159.57
2421.2,159.57
2421.5,159.57
2421.9,157.89
2422.3,157.89
2422.7,161.29
2423,161.29
2423.4,159.57
2423.8,157.89
2424.2,157.89
2424.5,161.29
2424.9,161.29
2425.3,157.89
2425.7,159.57
2426,161.29
2426.4,161.29
2427.2,157.89
2428.3,159.57
2428.7,159.57
2429,159.57
2429.4,161.29
2429.8,161.29
2430.2,159.57
2430.5,157.89
2430.9,159.57
2432,159.57
2432.4,159.57
2432.8,161.29
2433.2,163.04
2433.5,157.89
2433.9,159.57
2434.3,159.57
2434.6,163.04
2435,159.57
2435.4,159.57
2435.8,159.57
2436.2,159.57
2436.5,159.57
2436.9,161.29
2437.3,159.57
2437.6,161.29
2438,163.04
2438.4,159.57
2438.8,159.57
2439.9,161.29
2440.3,159.57
2440.6,161.29
2441,161.29
2441.4,161.29
2441.8,161.29
2442.1,157.89
2442.5,159.57
2442.9,163.04
2443.3,159.57
2443.6,157.89
2445.1,163.04
2446.3,151.52
2447,159.57
2447.4,161.29
2448.5,161.29
2449.6,163.04
2450.3,159.57
2451.1,161.29
2451.5,161.29
2452.6,163.04
2453,161.29
2453.3,163.04
2453.7,157.89
2454.1,161.29
2454.5,161.29
2455.2,159.57
2456.7,159.57
2457,159.57
2457.4,159.57
2457.8,161.29
2458.2,159.57
2458.5,159.57
2458.9,159.57
2459.3,163.04
2459.7,163.04
2460,159.57
2460.4,157.89
2460.8,159.57
2462.7,161.29
2463,161.29
2463.8,157.89
2464.2,157.89
2464.9,159.57
2465.3,159.57
2465.7,159.57
2466,161.29
2466.4,159.57
2466.8,161.29
2467.2,156.25
2467.5,159.57
2467.9,161.29
2468.3,161.29
2468.7,156.25
2469,159.57
2469.4,161.29
2471.3,161.29
2471.7,157.89
2472,157.89
2472.4,157.89
2472.8,161.29
2473.2,159.57
2473.6,159.57
2473.9,157.89
2474.3,161.29
2474.7,157.89
2475.1,161.29
2475.4,154.64
2475.8,159.57
2476.2,161.29
2476.6,161.29
2476.9,157.89
2478.5,161.29
2478.8,156.25
2479.2,159.57
2479.6,159.57
2480,161.29
2481.1,156.25
2481.5,157.89
2481.9,161.29
2483.3,159.57
2483.7,161.29
2484.1,159.57
2484.5,156.25
2484.8,159.57
2485.2,161.29
2485.6,159.57
2486,159.57
2486.3,157.89
2486.7,159.57
2487.1,157.89
2487.5,159.57
2488.6,150
2489.8,156.25
2490.1,159.57
2490.9,157.89
2491.2,157.89
2491.6,161.29
2492,161.29
2492.4,157.89
2492.8,156.25
2493.1,157.89
2493.5,163.04
2493.9,159.57
2494.3,156.25
2494.6,161.29
2495,157.89
2495.4,161.29
2495.8,159.57
2496.5,159.57
2496.9,161.29
2497.6,157.89
2498,159.57
2499.1,159.57
2499.5,157.89
2499.9,161.29
2500.3,163.04
2500.6,161.29
2501,157.89
2501.4,157.89
2501.8,161.29
2502.1,161.29
2503.3,161.29
2503.6,161.29
2504,161.29
2504.4,157.89
2504.7,159.57
2505.1,163.04
2505.5,159.57
2505.9,159.57
2506.2,161.29
2506.6,163.04
2507,159.57
2507.3,163.04
2507.7,157.89
2508.1,159.57
2508.5,161.29
2508.8,161.29
2509.2,159.57
2509.6,161.29
2510,161.29
2510.3,161.29
2510.7,161.29
2511.1,157.89
2511.5,159.57
2511.8,161.29
2512.2,161.29
2512.6,159.57
2513,161.29
2513.7,161.29
2515.2,161.29
2515.6,161.29
2516,157.89
2516.4,161.29
2516.7,159.57
2517.9,157.89
2518.2,161.29
2518.6,163.04
2519.7,159.57
2520.4,161.29
2521.2,159.57
2521.6,163.04
2521.9,161.29
2522.3,161.29
2522.7,159.57
2523,157.89
2523.4,163.04
2523.8,161.29
2524.2,157.89
2524.5,161.29
2524.9,163.04
2525.3,163.04
2525.7,159.57
2526.8,151.52
2527.9,159.57
2528.3,163.04
2528.7,163.04
2529,161.29
2529.7,159.57
2530.5,163.04
2530.9,157.89
2531.3,163.04
2531.6,161.29
2532,163.04
2532.4,161.29
2532.7,159.57
2533.1,161.29
2533.5,164.84
2534.2,159.57
2534.5,163.04
2535.3,164.84
2535.7,161.29
2536.1,157.89
2536.4,163.04
2536.8,163.04
2537.5,159.57
2538.3,161.29
2538.6,164.84
2539.8,161.29
2540.1,163.04
2540.5,161.29
2540.9,159.57
2541.2,161.29
2541.6,161.29
2542,163.04
2542.4,159.57
2542.7,157.89
2543.1,161.29
2543.5,163.04
2543.8,161.29
2544.2,159.57
2544.6,159.57
2545,161.29
2545.3,161.29
2545.7,159.57
2546.1,159.57
2546.5,161.29
2546.8,163.04
2547.2,161.29
2547.6,157.89
2548,161.29
2548.3,161.29
2548.7,159.57
2549.1,159.57
2549.5,159.57
2549.8,163.04
2550.2,161.29
2550.6,161.29
2550.9,157.89
2551.3,159.57
2551.7,161.29
2552.1,163.04
2552.4,156.25
2552.8,161.29
2553.2,161.29
2553.6,163.04
2553.9,159.57
2554.3,157.89
2554.7,159.57
2555.1,159.57
2555.4,163.04
2556.9,163.04
2557.3,157.89
2557.7,159.57
2558.1,157.89
2558.4,163.04
2560.3,161.29
2560.7,161.29
2561.4,159.57
2561.8,161.29
2562.9,159.57
2563.3,161.29
2565.5,159.57
2565.9,157.89
2566.3,161.29
2566.6,163.04
2567.8,156.25
2568.1,163.04
2569.2,159.57
2569.6,159.57
2570,163.04
2570.4,159.57
2570.7,163.04
2571.1,157.89
2571.5,163.04
2571.8,163.04
2572.2,163.04
2572.6,159.57
2573,161.29
2573.3,161.29
2573.7,161.29
2574.1,161.29
2574.4,161.29
2574.8,161.29
2575.2,164.84
2576.7,163.04
2577.8,157.89
2578.9,163.04
2579.3,159.57
2581.1,159.57
2581.5,163.04
2581.9,164.84
2582.2,161.29
2582.6,159.57
2583,161.29
2583.4,161.29
2584.5,159.57
2584.8,163.04
2585.2,163.04
2586.3,159.57
2587.8,161.29
2588.2,163.04
2588.5,163.04
2588.9,157.89
2589.3,159.57
2589.7,159.57
2590,163.04
2590.4,161.29
2590.8,157.89
2591.1,161.29
2591.5,161.29
2591.9,161.29
2592.3,161.29
2592.6,157.89
2593,159.57
2593.4,161.29
2593.8,163.04
2594.1,159.57
2594.5,159.57
2594.9,161.29
2595.2,163.04
2595.6,159.57
2596,157.89
2596.4,159.57
2596.7,163.04
2597.1,161.29
2597.5,157.89
2597.9,159.57
2598.2,161.29
2598.6,161.29
2599,159.57
2599.4,157.89
2599.7,161.29
2600.1,161.29
2600.5,161.29
2600.9,157.89
2601.2,159.57
2601.6,161.29
2602,159.57
2602.4,157.89
2602.7,159.57
2603.1,161.29
2603.5,163.04
2603.9,159.57
2604.2,157.89
2604.6,159.57
2605,159.57
2605.4,161.29
2606.5,150
2606.9,159.57
2607.3,161.29
2607.6,157.89
2608,159.57
2608.4,161.29
2609.5,161.29
2611,159.57
2611.4,159.57
2612.1,161.29
2612.4,161.29
2613.6,164.84
2613.9,161.29
2614.3,157.89
2614.7,161.29
2615.1,151.52
2616.5,163.04
2616.9,163.04
2617.3,161.29
2617.7,157.89
2618,163.04
2618.4,164.84
2618.8,159.57
2619.1,159.57
2619.5,161.29
2619.9,163.04
2620.2,161.29
2620.6,161.29
2621,159.57
2621.4,161.29
2621.7,164.84
2622.1,161.29
2622.5,159.57
2622.8,161.29
2623.2,161.29
2623.6,159.57
2624,161.29
2624.3,159.57
2624.7,161.29
2625.1,163.04
2625.5,161.29
2625.8,159.57
2627,159.57
2627.3,161.29
2627.7,159.57
2628.1,161.29
2628.4,163.04
2628.8,159.57
2629.2,159.57
2629.6,159.57
2629.9,159.57
2630.3,161.29
2630.7,159.57
2631.1,159.57
2631.4,161.29
2631.8,161.29
2632.2,159.57
2632.6,159.57
2632.9,156.25
2633.3,159.57
2633.7,161.29
2634.1,157.89
2634.4,159.57
2634.8,159.57
2635.2,161.29
2635.6,159.57
2635.9,156.25
2636.3,157.89
2636.7,163.04
2637.1,157.89
2637.5,157.89
2637.8,159.57
2638.2,157.89
2638.6,159.57
2639,157.89
2639.3,157.89
2639.7,159.57
2640.1,161.29
2640.5,156.25
2641.3,157.89
2643.2,156.25
2643.5,157.89
2643.9,159.57
2644.3,150
2644.7,157.89
2645.1,159.57
2646.2,157.89
2646.6,154.64
2647,156.25
2647.7,157.89
2648.1,157.89
2648.9,166.67
2649.3,154.64
2649.6,157.89
2650,157.89
2650.4,154.64
2650.8,154.64
2651.2,157.89
2651.6,156.25
2651.9,156.25
2652.3,153.06
2652.7,157.89
2653.1,157.89
2653.5,156.25
2653.9,154.64
2654.3,154.64
2654.6,159.57
2655,156.25
2655.4,156.25
2655.8,156.25
2656.2,157.89
2656.5,159.57
2656.9,156.25
2657.3,154.64
2657.7,157.89
2658.1,159.57
2658.4,157.89
2658.8,156.25
2659.2,154.64
2659.6,159.57
2660,159.57
2660.3,156.25
2660.7,157.89
2661.1,157.89
2661.5,159.57
2661.9,157.89
2662.2,156.25
2662.6,157.89
2663,161.29
2663.4,157.89
2663.8,156.25
2664.1,157.89
2664.5,161.29
2664.9,156.25
2665.7,156.25
2666.1,159.57
2666.4,161.29
2666.8,157.89
2667.2,156.25
2667.6,157.89
2668,159.57
2668.3,159.57
2668.7,156.25
2669.4,157.89
2669.8,161.29
2671.7,157.89
2672.1,157.89
2672.5,159.57
2672.8,157.89
2673.2,159.57
2673.6,157.89
2674,157.89
2674.4,157.89
2674.7,157.89
2675.1,159.57
2675.5,159.57
2675.9,157.89
2676.2,154.64
2676.6,159.57
2677,159.57
2677.4,159.57
2677.8,156.25
2678.9,157.89
2679.3,156.25
2679.7,159.57
2680,156.25
2680.8,157.89
2681.2,156.25
2681.6,157.89
2683.5,157.89
2683.9,159.57
2684.3,156.25
2684.6,156.25
2685,159.57
2685.4,159.57
2685.8,156.25
2686.2,153.06
2686.5,156.25
2687.3,157.89
2687.7,156.25
2688,156.25
2688.4,157.89
2688.8,157.89
2689.2,156.25
2689.6,153.06
2690,156.25
2690.3,159.57
2690.7,156.25
2691.1,156.25
2691.5,153.06
2691.9,157.89
2692.3,154.64
2692.6,156.25
2693,154.64
2693.4,156.25
2693.8,157.89
2694.2,154.64
2694.6,153.06
2695,157.89
2695.3,156.25
2695.7,156.25
2696.1,153.06
2696.5,154.64
2696.9,154.64
2697.3,156.25
2697.7,153.06
2698,156.25
2698.4,156.25
2698.8,154.64
2699.2,156.25
2699.6,151.52
2700,156.25
2700.4,157.89
2700.8,153.06
2701.1,153.06
2701.5,153.06
2701.9,157.89
2702.3,154.64
2702.7,153.06
2703.1,154.64
2703.5,154.64
2703.9,156.25
2704.2,151.52
2704.6,154.64
2705,156.25
2705.4,154.64
2705.8,154.64
2706.2,150
2706.6,156.25
2707,156.25
2707.3,154.64
2707.7,151.52
2708.1,153.06
2708.5,154.64
2708.9,154.64
2709.3,151.52
2709.7,154.64
2710.1,154.64
2710.5,154.64
2710.9,153.06
2711.2,153.06
2711.6,154.64
2712,154.64
2712.4,156.25
2712.8,151.52
2713.2,153.06
2713.6,156.25
2714,154.64
2714.4,153.06
2714.7,154.64
2715.1,154.64
2715.5,154.64
2715.9,153.06
2716.3,156.25
2716.7,154.64
2717.1,157.89
2717.4,154.64
2717.8,153.06
2718.2,156.25
2718.6,156.25
2719,156.25
2719.4,153.06
2719.8,153.06
2720.2,157.89
2720.5,156.25
2720.9,156.25
2721.3,153.06
2721.7,156.25
2722.1,157.89
2723.2,156.25
2723.6,157.89
2724,156.25
2724.4,153.06
2724.8,153.06
2725.2,157.89
2725.5,156.25
2725.9,154.64
2726.3,156.25
2726.7,156.25
2727.1,154.64
2727.5,156.25
2727.9,153.06
2728.2,156.25
2728.6,156.25
2729,156.25
2729.4,153.06
2730.6,156.25
2730.9,154.64
2731.3,153.06
2731.7,154.64
2732.1,156.25
2732.5,154.64
2732.9,156.25
2733.3,154.64
2733.6,157.89
2734,154.64
2734.8,156.25
2735.2,156.25
2735.6,157.89
2736,153.06
2736.4,153.06
2737.5,154.64
2737.9,154.64
2738.3,156.25
2738.7,156.25
2739,156.25
2739.4,151.52
2739.8,156.25
2740.2,156.25
2740.6,156.25
2741,156.25
2741.4,153.06
2741.8,156.25
2742.1,154.64
2742.5,154.64
2742.9,156.25
2743.3,156.25
2743.7,156.25
2744.1,156.25
2744.5,154.64
2744.8,153.06
2745.2,156.25
2745.6,156.25
2746,154.64
2746.4,153.06
2746.8,154.64
2747.2,145.63
2748.7,145.63
2749.5,151.52
2749.9,154.64
2750.2,157.89
2750.6,154.64
2751,154.64
2751.4,151.52
2751.8,156.25
2752.2,156.25
2752.6,153.06
2753,156.25
2753.3,154.64
2753.7,154.64
2754.1,154.64
2754.5,154.64
2754.9,156.25
2755.3,156.25
2755.7,157.89
2756,154.64
2756.4,151.52
2756.8,156.25
2757.2,156.25
2757.6,154.64
2758,154.64
2758.4,156.25
2758.8,153.06
2759.1,156.25
2759.5,154.64
2759.9,156.25
2760.3,157.89
2760.7,154.64
2761.1,156.25
2761.4,157.89
2761.8,150
2762.2,157.89
2762.6,154.64
2763,154.64
2763.4,154.64
2763.8,156.25
2764.2,153.06
2764.5,156.25
2764.9,156.25
2765.3,154.64
2765.7,154.64
2766.1,153.06
2766.5,154.64
2766.9,156.25
2767.2,156.25
2767.6,154.64
2770.4,145.63
2771.1,154.64
2771.5,156.25
2771.9,156.25
2772.3,156.25
2772.7,153.06
2773,153.06
2773.4,157.89
2773.8,154.64
2774.2,156.25
2774.6,154.64
2775,156.25
2775.4,156.25
2775.7,154.64
2776.1,153.06
2776.5,156.25
2776.9,159.57
2777.3,154.64
2777.7,153.06
2778.1,151.52
2778.4,157.89
2778.8,156.25
2779.2,156.25
2780.4,153.06
2780.7,156.25
2781.1,153.06
2781.5,156.25
2781.9,156.25
2782.3,156.25
2782.7,153.06
2783.5,157.89
2784.6,154.64
2785,156.25
2785.4,156.25
2785.8,154.64
2786.1,156.25
2786.5,156.25
2786.9,156.25
2787.3,154.64
2787.7,154.64
2788.1,154.64
2788.5,156.25
2788.8,156.25
2789.2,153.06
2789.6,154.64
2790,153.06
2790.4,156.25
2790.8,154.64
2791.2,154.64
2791.6,156.25
2791.9,154.64
2792.3,156.25
2792.7,153.06
2793.1,154.64
2793.5,156.25
2793.9,154.64
2794.3,154.64
2795.4,154.64
2795.8,153.06
2796.2,154.64
2796.6,154.64
2797,154.64
2797.4,151.52
2797.8,153.06
2798.2,153.06
2798.5,157.89
2798.9,153.06
2800.1,154.64
2800.5,154.64
2800.9,153.06
2801.3,151.52
2801.7,153.06
2802.1,153.06
2802.5,151.52
2802.9,154.64
2803.2,153.06
2803.6,154.64
2804,150
2804.4,153.06
2804.8,154.64
2805.2,153.06
2805.6,154.64
2806,150
2806.4,150
2806.8,144.23
2807.6,153.06
2808,150
2808.3,153.06
2808.7,154.64
2809.1,151.52
2809.5,153.06
2809.9,154.64
2810.3,154.64
2810.7,151.52
2811.1,153.06
2811.5,154.64
2811.9,156.25
2812.2,154.64
2812.6,151.52
2813,153.06
2813.4,154.64
2813.8,156.25
2814.2,154.64
2814.6,151.52
2815,154.64
2815.4,154.64
2815.7,153.06
2816.1,154.64
2816.5,154.64
2816.9,154.64
2817.3,153.06
2817.7,154.64
2818.1,153.06
2818.5,156.25
2818.8,156.25
2819.2,150
2819.6,153.06
2820,154.64
2820.4,154.64
2820.8,154.64
2821.2,151.52
2821.6,153.06
2822,151.52
2822.4,153.06
2822.8,151.52
2823.2,153.06
2823.5,153.06
2823.9,153.06
2824.3,148.51
2824.7,151.52
2825.1,153.06
2825.5,153.06
2825.9,148.51
2826.3,150
2826.7,153.06
2827.1,151.52
2827.5,150
2827.9,151.52
2828.3,151.52
2828.7,151.52
2829.1,151.52
2829.5,151.52
2829.9,153.06
2830.3,153.06
2830.7,150
2831.1,151.52
2831.5,153.06
2831.8,154.64
2832.2,151.52
2833.4,153.06
2833.8,154.64
2834.2,154.64
2834.6,150
2835,153.06
2835.4,154.64
2835.8,153.06
2836.2,154.64
2836.5,154.64
2836.9,154.64
2837.3,151.52
2837.7,154.64
2838.1,156.25
2838.5,156.25
2838.9,153.06
2839.3,154.64
2839.7,153.06
2840,156.25
2840.4,154.64
2840.8,154.64
2841.2,154.64
2841.6,154.64
2842,154.64
2842.4,154.64
2842.7,154.64
2843.1,156.25
2843.5,156.25
2843.9,156.25
2844.3,150
2844.7,154.64
2845.1,156.25
2845.5,156.25
2845.8,153.06
2846.2,153.06
2846.6,153.06
2847,145.63
2847.4,151.52
2847.8,154.64
2848.6,144.23
2849.3,153.06
2849.7,153.06
2850.1,156.25
2850.5,156.25
2850.9,151.52
2851.3,151.52
2851.7,157.89
2852.1,154.64
2852.4,153.06
2852.8,156.25
2853.2,154.64
2853.6,154.64
2854,153.06
2854.4,154.64
2854.8,157.89
2855.2,154.64
2855.5,154.64
2855.9,151.52
2856.3,154.64
2856.7,157.89
2857.1,156.25
2857.5,154.64
2857.9,153.06
2858.3,154.64
2858.6,156.25
2859,154.64
2859.4,156.25
2859.8,154.64
2860.2,159.57
2862.1,156.25
2862.5,154.64
2862.9,154.64
2863.2,156.25
2863.6,156.25
2864,154.64
2865.2,156.25
2865.5,156.25
2865.9,153.06
2866.3,156.25
2866.7,157.89
2867.1,156.25
2867.5,153.06
2867.9,156.25
2868.2,154.64
2868.6,157.89
2869,154.64
2869.4,156.25
2869.8,154.64
2870.2,157.89
2870.6,156.25
2870.9,154.64
2871.3,154.64
2871.7,157.89
2872.1,156.25
2872.5,154.64
2872.9,153.06
2873.3,154.64
2873.6,157.89
2874,154.64
2874.4,156.25
2874.8,154.64
2875.2,157.89
2875.6,156.25
2875.9,153.06
2876.3,156.25
2876.7,157.89
2877.1,156.25
2877.5,154.64
2879.4,157.89
2879.8,156.25
2880.2,157.89
2880.5,154.64
2880.9,154.64
2881.3,157.89
2881.7,159.57
2882.1,156.25
2882.5,154.64
2882.8,156.25
2883.2,157.89
2885.1,157.89
2885.5,159.57
2885.9,153.06
2886.3,157.89
2887.1,159.57
2890.4,157.89
2890.8,156.25
2891.2,154.64
2891.6,163.04
2892,157.89
2892.3,157.89
2892.7,156.25
2893.1,161.29
2893.5,159.57
2893.9,156.25
2894.2,157.89
2894.6,157.89
2895,159.57
2895.4,159.57
2895.8,154.64
2896.1,157.89
2896.5,157.89
2896.9,159.57
2897.3,157.89
2898.1,159.57
2898.4,159.57
2898.8,157.89
2899.9,161.29
2900.3,157.89
2900.7,157.89
2901.8,157.89
2902.2,157.89
2902.6,156.25
2903,159.57
2903.4,159.57
2903.7,159.57
2904.9,157.89
2905.3,156.25
2906,157.89
2906.4,157.89
2906.7,159.57
2907.1,157.89
2907.5,156.25
2907.9,156.25
2908.3,157.89
2908.7,157.89
2909,156.25
2909.4,154.64
2909.8,157.89
2910.2,159.57
2910.6,156.25
2910.9,154.64
2911.3,156.25
2911.7,157.89
2912.1,157.89
2912.5,154.64
2912.9,154.64
2913.2,156.25
2913.6,157.89
2914,153.06
2914.4,156.25
2914.8,156.25
2915.2,157.89
2915.5,156.25
2915.9,153.06
2916.3,154.64
2916.7,159.57
2917.1,156.25
2917.5,154.64
2917.9,154.64
2918.7,156.25
2919,156.25
2919.8,156.25
2920.2,157.89
2920.5,154.64
2920.9,154.64
2921.3,157.89
2921.7,157.89
2922.1,156.25
2922.5,153.06
2922.9,156.25
2923.2,157.89
2923.6,156.25
2924,156.25
2924.4,156.25
2924.8,157.89
